Source,Heading,Category,Date,Time,URL
The Hindu, Neymar shadow over Copa America,football,2019-06-13,22:39:00,https://www.thehindu.com/sport/football/neymar-shadow-over-copa-america/article27902276.ece
The Hindu, France Germany toil in women ’ s World Cup,football,2019-06-13,22:25:00,https://www.thehindu.com/sport/football/france-germany-toil-in-womens-world-cup/article27902147.ece
The Hindu, Eden Hazard presented in front of thousands of Real Madrid fans,football,2019-06-14,12:25:00,https://www.thehindu.com/sport/football/la-liga-eden-hazard-presented-in-front-of-thousands-of-real-madrid-fans/article27907669.ece
The Hindu, Juventus to name Chelseas Maurizio Sarri as new coach,football,2019-06-14,11:39:00,https://www.thehindu.com/sport/football/juventus-to-name-chelseas-maurizio-sarri-as-new-coach/article27906937.ece
The Hindu, Neymar shadow over Copa America,football,2019-06-13,22:39:00,https://www.thehindu.com/sport/football/neymar-shadow-over-copa-america/article27902276.ece
The Hindu, France Germany toil in women ’ s World Cup,football,2019-06-13,22:25:00,https://www.thehindu.com/sport/football/france-germany-toil-in-womens-world-cup/article27902147.ece
The Hindu, Women ’ s World Cup Parris puts spring in England ’ s step,football,2019-06-10,21:54:00,https://www.thehindu.com/sport/football/womens-world-cup-parris-puts-spring-in-englands-step/article27766295.ece
The Hindu, Portugal wins inaugural title,football,2019-06-10,22:27:00,https://www.thehindu.com/sport/football/portugal-wins-inaugural-title/article27766470.ece
The Hindu, Euro 2020 qualifiers France comes unstuck in Turkey,football,2019-06-09,22:41:00,https://www.thehindu.com/sport/football/euro-2020-qualifiers-france-comes-unstuck-in-turkey/article27705917.ece
The Hindu, Changing the game hockey Olympian signs up for football coaching at 60,football,2019-05-22,23:58:00,https://www.thehindu.com/news/cities/mumbai/changing-the-game-hockey-olympian-signs-up-for-football-coaching-at-60/article27211671.ece
The Hindu, A field of her own bringing football to girls from marginalised communities,football,2019-04-26,11:39:00,https://www.thehindu.com/sport/football/a-field-of-her-own-bringing-football-to-bring-girls-from-marginalised-communities/article26950346.ece
The Hindu, Having a ball at artificial football turfs,football,2019-02-01,16:27:00,https://www.thehindu.com/sport/football/come-rain-or-shine-day-or-night-football-fans-in-the-city-can-have-a-ball-thanks-to-artificial-turfs-in-thiruvananthapuram/article26151108.ece
The Hindu, Real Madrid sign French full back Mendy from Lyon,football,2019-06-13,11:47:00,https://www.thehindu.com/sport/football/real-madrid-sign-french-full-back-mendy-from-lyon/article27895767.ece
The Hindu, Neymar rape accusations overshadow Copa America kick off,football,2019-06-13,11:32:00,https://www.thehindu.com/sport/football/neymar-rape-accusations-overshadow-copa-america-kick-off/article27895683.ece
The Hindu, Eden Hazard presented in front of thousands of Real Madrid fans,football,2019-06-14,12:25:00,https://www.thehindu.com/sport/football/la-liga-eden-hazard-presented-in-front-of-thousands-of-real-madrid-fans/article27907669.ece
The Hindu, Juventus to name Chelseas Maurizio Sarri as new coach,football,2019-06-14,11:39:00,https://www.thehindu.com/sport/football/juventus-to-name-chelseas-maurizio-sarri-as-new-coach/article27906937.ece
The Hindu, Neymar shadow over Copa America,football,2019-06-13,22:39:00,https://www.thehindu.com/sport/football/neymar-shadow-over-copa-america/article27902276.ece
The Hindu, City begins title defence at West Ham,football,2019-06-13,22:36:00,https://www.thehindu.com/sport/football/city-begins-title-defence-at-west-ham/article27902271.ece
The Hindu, France Germany toil in women ’ s World Cup,football,2019-06-13,22:25:00,https://www.thehindu.com/sport/football/france-germany-toil-in-womens-world-cup/article27902147.ece
The Hindu, Real Madrid sign French full back Mendy from Lyon,football,2019-06-13,11:47:00,https://www.thehindu.com/sport/football/real-madrid-sign-french-full-back-mendy-from-lyon/article27895767.ece
The Hindu, India starts favourite against the Asian Games champion,hockey,2019-06-13,22:13:00,https://www.thehindu.com/sport/hockey/india-starts-favourite-against-the-asian-games-champion/article27902048.ece
The Hindu, Heat wave forces rescheduling,hockey,2019-06-12,21:43:00,https://www.thehindu.com/sport/hockey/heat-wave-forces-rescheduling/article27890586.ece
The Hindu, Hockey Series Finals USA hopes to go all the way,hockey,2019-06-12,21:42:00,https://www.thehindu.com/sport/hockey/hockey-series-finals-usa-hopes-to-go-all-the-way/article27890535.ece
The Hindu, Hockey Series Finals Lacklustre India steamrollers Uzbekistan,hockey,2019-06-10,22:32:00,https://www.thehindu.com/sport/hockey/hockey-series-finals-india-runs-riot/article27766260.ece
The Hindu, India starts favourite against the Asian Games champion,hockey,2019-06-13,22:13:00,https://www.thehindu.com/sport/hockey/india-starts-favourite-against-the-asian-games-champion/article27902048.ece
The Hindu, Heat wave forces rescheduling,hockey,2019-06-12,21:43:00,https://www.thehindu.com/sport/hockey/heat-wave-forces-rescheduling/article27890586.ece
The Hindu, Hockey Series Finals USA hopes to go all the way,hockey,2019-06-12,21:42:00,https://www.thehindu.com/sport/hockey/hockey-series-finals-usa-hopes-to-go-all-the-way/article27890535.ece
The Hindu, Hockey Series Finals Lacklustre India steamrollers Uzbekistan,hockey,2019-06-10,22:32:00,https://www.thehindu.com/sport/hockey/hockey-series-finals-india-runs-riot/article27766260.ece
The Hindu, Hockey Series Finals India fumbles and stumbles its way past Poland,hockey,2019-06-07,21:44:00,https://www.thehindu.com/sport/hockey/hockey-series-finals-2019-india-vs-poland-match-in-bhubaneswar/article27689181.ece
The Hindu, Hockey Series Finals India starts off with a goal glut against a hapless Russia,hockey,2019-06-06,21:54:00,https://www.thehindu.com/sport/hockey/hockey-series-finals-india-starts-off-with-a-goal-glut-against-a-hapless-russia/article27583191.ece
The Hindu, Hockey Series Finals India kickstarts its journey for an Olympic spot,hockey,2019-06-05,22:07:00,https://www.thehindu.com/sport/hockey/hockey-series-finals-india-kickstarts-its-journey-for-an-olympic-spot/article27527104.ece
The Hindu, Former junior hockey player killed in accident,hockey,2019-05-08,08:53:00,https://www.thehindu.com/news/cities/Mangalore/former-state-junior-hockey-player-killed-in-accident/article27062606.ece
The Hindu, Indian men ’ s hockey team has a big task on hand,hockey,2018-03-24,22:06:00,https://www.thehindu.com/sport/hockey/indian-mens-hockey-team-has-a-big-task-on-hand/article23344068.ece
The Hindu, The ‘ Hockeypatti ’ of Madurai,hockey,2017-09-13,17:33:00,https://www.thehindu.com/sport/hockey/veteran-hockey-coach-l-raju-who-has-transformed-vadipatti-into-a-hockey-hub-tells-how-he-scouts-hockey-talents-and-helps-them-emerge-as-outstanding-players/article19676843.ece
The Hindu, Hockey Series Finals India has swung between brilliant and below par,hockey,2019-06-09,21:44:00,https://www.thehindu.com/sport/hockey/hockey-series-finals-india-has-swung-between-brilliant-and-below-par/article27705124.ece
The Hindu, Reid and his ‘ culture ’ challenge,hockey,2019-06-08,22:15:00,https://www.thehindu.com/sport/hockey/reid-and-his-culture-challenge/article27698798.ece
The Hindu, India starts favourite against the Asian Games champion,hockey,2019-06-13,22:13:00,https://www.thehindu.com/sport/hockey/india-starts-favourite-against-the-asian-games-champion/article27902048.ece
The Hindu, Heat wave forces rescheduling,hockey,2019-06-12,21:43:00,https://www.thehindu.com/sport/hockey/heat-wave-forces-rescheduling/article27890586.ece
The Hindu, Hockey Series Finals USA hopes to go all the way,hockey,2019-06-12,21:42:00,https://www.thehindu.com/sport/hockey/hockey-series-finals-usa-hopes-to-go-all-the-way/article27890535.ece
The Hindu, India juniors lose to the Netherlands,hockey,2019-06-11,22:25:00,https://www.thehindu.com/sport/hockey/india-juniors-lose-to-the-netherlands/article27819779.ece
The Hindu, Hockey Series Finals Lacklustre India steamrollers Uzbekistan,hockey,2019-06-10,22:32:00,https://www.thehindu.com/sport/hockey/hockey-series-finals-india-runs-riot/article27766260.ece
The Hindu, Hockey Series Finals India has swung between brilliant and below par,hockey,2019-06-09,21:44:00,https://www.thehindu.com/sport/hockey/hockey-series-finals-india-has-swung-between-brilliant-and-below-par/article27705124.ece
The Hindu, Murray aims for singles return this year,tennis,2019-06-12,21:33:00,https://www.thehindu.com/sport/tennis/murray-aims-for-singles-return-this-year/article27890345.ece
The Hindu, Rafael Nadal sweeps to 12th French Open 18th Grand Slam title,tennis,2019-06-10,11:32:00,https://www.thehindu.com/sport/tennis/rafael-nadal-sweeps-to-12th-french-open-18th-grand-slam-title/article27705484.ece
The Hindu, 2019 French Open Nadal vs Thiem road to the final,tennis,2019-06-09,15:52:00,https://www.thehindu.com/sport/tennis/2019-french-open-nadal-vs-thiem-road-to-the-final/article27703438.ece
The Hindu, 2019 French Open Thiem beats Djokovic to face Nadal in finals,tennis,2019-06-08,19:52:00,https://www.thehindu.com/sport/tennis/2019-french-open-tennis-championship-day-14/article27697792.ece
The Hindu, Murray aims for singles return this year,tennis,2019-06-12,21:33:00,https://www.thehindu.com/sport/tennis/murray-aims-for-singles-return-this-year/article27890345.ece
The Hindu, Rafael Nadal sweeps to 12th French Open 18th Grand Slam title,tennis,2019-06-10,11:32:00,https://www.thehindu.com/sport/tennis/rafael-nadal-sweeps-to-12th-french-open-18th-grand-slam-title/article27705484.ece
The Hindu, 2019 French Open Nadal vs Thiem road to the final,tennis,2019-06-09,15:52:00,https://www.thehindu.com/sport/tennis/2019-french-open-nadal-vs-thiem-road-to-the-final/article27703438.ece
The Hindu, 2019 French Open Thiem beats Djokovic to face Nadal in finals,tennis,2019-06-08,19:52:00,https://www.thehindu.com/sport/tennis/2019-french-open-tennis-championship-day-14/article27697792.ece
The Hindu, French Open 2019 Djokovic to face Thiem in his ninth Roland Garros semifinal,tennis,2019-06-06,21:41:00,https://www.thehindu.com/sport/tennis/roland-garros-2019-french-open-tennis-tournament-day-12/article27582022.ece
The Hindu, French Open Czech teen Vondrousova beats Croatian Petra Martic to reach semis,tennis,2019-06-05,08:31:00,https://www.thehindu.com/sport/tennis/french-open-czech-teen-vondrousova-beats-croatian-petra-martic-to-reach-semis/article27476829.ece
The Hindu, French Open Federer subdues Wawrinka in Swiss classic,tennis,2019-06-04,23:15:00,https://www.thehindu.com/sport/tennis/french-open-federer-subdues-wawrinka-in-swiss-classic/article27473718.ece
The Hindu, 2019 French Open Ashleigh Barty ends Australia ’ s 46 year wait,tennis,2019-06-08,22:06:00,https://www.thehindu.com/sport/tennis/2019-french-open-ashleigh-barty-ends-australias-46-year-wait/article27698531.ece
The Hindu, 2019 French Open Nadal beats Federer to reach 12th final,tennis,2019-06-07,20:06:00,https://www.thehindu.com/sport/tennis/2019-french-open-tennis-championship-day-13/article27657310.ece
The Hindu, Pari makes it to Asian team,tennis,2019-06-13,22:38:00,https://www.thehindu.com/sport/tennis/pari-makes-it-to-asian-team/article27902274.ece
The Hindu, ATP tennis Bopanna Shapovalov in last four,tennis,2019-06-13,22:32:00,https://www.thehindu.com/sport/tennis/atp-tennis-bopanna-shapovalov-in-last-four/article27902220.ece
The Hindu, Murray aims for singles return this year,tennis,2019-06-12,21:33:00,https://www.thehindu.com/sport/tennis/murray-aims-for-singles-return-this-year/article27890345.ece
The Hindu, Thanks for the memories Rafael Nadals 12 French Open triumphs,tennis,2019-06-09,22:26:00,https://www.thehindu.com/sport/tennis/thanks-for-the-memories-rafael-nadals-12-french-open-triumphs/article27705795.ece
The Hindu, Rafael Nadal sweeps to 12th French Open 18th Grand Slam title,tennis,2019-06-10,11:32:00,https://www.thehindu.com/sport/tennis/rafael-nadal-sweeps-to-12th-french-open-18th-grand-slam-title/article27705484.ece
The Hindu, 2019 French Open Nadal vs Thiem road to the final,tennis,2019-06-09,15:52:00,https://www.thehindu.com/sport/tennis/2019-french-open-nadal-vs-thiem-road-to-the-final/article27703438.ece
The Hindu, Couldn ’ t train properly for a while after coming out of closet says Dutee Chand,athletics,2019-06-14,19:24:00,https://www.thehindu.com/sport/athletics/couldnt-train-properly-for-a-while-after-coming-out-of-closet-says-dutee-chand/article27940661.ece
The Hindu, Bedros shocked with Arpinder ’ s poor run,athletics,2019-06-12,21:36:00,https://www.thehindu.com/sport/athletics/bedros-shocked-with-arpinders-poor-run/article27890413.ece
The Hindu, Rome Diamond League Norman staves off Lyle ’ s challenge,athletics,2019-06-07,22:04:00,https://www.thehindu.com/sport/athletics/rome-diamond-league-norman-staves-off-lyles-challenge/article27689813.ece
The Hindu, Asher Smith trumps Thompson,athletics,2019-05-31,22:10:00,https://www.thehindu.com/sport/athletics/asher-smith-trumps-thompson/article27394028.ece
The Hindu, Couldn ’ t train properly for a while after coming out of closet says Dutee Chand,athletics,2019-06-14,19:24:00,https://www.thehindu.com/sport/athletics/couldnt-train-properly-for-a-while-after-coming-out-of-closet-says-dutee-chand/article27940661.ece
The Hindu, Bedros shocked with Arpinder ’ s poor run,athletics,2019-06-12,21:36:00,https://www.thehindu.com/sport/athletics/bedros-shocked-with-arpinders-poor-run/article27890413.ece
The Hindu, Rome Diamond League Norman staves off Lyle ’ s challenge,athletics,2019-06-07,22:04:00,https://www.thehindu.com/sport/athletics/rome-diamond-league-norman-staves-off-lyles-challenge/article27689813.ece
The Hindu, Asher Smith trumps Thompson,athletics,2019-05-31,22:10:00,https://www.thehindu.com/sport/athletics/asher-smith-trumps-thompson/article27394028.ece
The Hindu, Kenyas Olympic track coach banned for 10 years for corruption,athletics,2019-05-22,18:41:00,https://www.thehindu.com/sport/athletics/kenyas-olympic-track-coach-banned-10-years-for-corruption/article27208630.ece
The Hindu, Gomathi Marimuthu fails dope test twice,athletics,2019-05-21,23:40:00,https://www.thehindu.com/sport/athletics/gomathi-marimuthu-fails-dope-test-twice/article27199210.ece
The Hindu, Agnes Tirop runs tactical race to retain title,athletics,2019-05-19,22:11:00,https://www.thehindu.com/sport/athletics/tirop-runs-tactical-race-to-retain-title/article27179203.ece
The Hindu, Rich haul for India at u 20 Eurasian meet,athletics,2019-05-30,22:35:00,https://www.thehindu.com/sport/athletics/rich-haul-for-india-at-u-20-eurasian-meet/article27356870.ece
The Hindu, Nike to end financial penalties for pregnant athletes report,athletics,2019-05-26,10:21:00,https://www.thehindu.com/sport/athletics/nike-to-end-financial-penalties-for-pregnant-athletes-report/article27252534.ece
The Hindu, Couldn ’ t train properly for a while after coming out of closet says Dutee Chand,athletics,2019-06-14,19:24:00,https://www.thehindu.com/sport/athletics/couldnt-train-properly-for-a-while-after-coming-out-of-closet-says-dutee-chand/article27940661.ece
The Hindu, Bedros shocked with Arpinder ’ s poor run,athletics,2019-06-12,21:36:00,https://www.thehindu.com/sport/athletics/bedros-shocked-with-arpinders-poor-run/article27890413.ece
The Hindu, IAAF to rebrand as World Athletics,athletics,2019-06-09,19:16:00,https://www.thehindu.com/sport/athletics/iaaf-to-rebrand-as-world-athletics/article27704524.ece
The Hindu, Rome Diamond League Norman staves off Lyle ’ s challenge,athletics,2019-06-07,22:04:00,https://www.thehindu.com/sport/athletics/rome-diamond-league-norman-staves-off-lyles-challenge/article27689813.ece
The Hindu, Inter State Nationals postponed,athletics,2019-06-01,21:19:00,https://www.thehindu.com/sport/athletics/inter-state-nationals-postponed/article27401421.ece
The Hindu, Asher Smith trumps Thompson,athletics,2019-05-31,22:10:00,https://www.thehindu.com/sport/athletics/asher-smith-trumps-thompson/article27394028.ece
The Hindu, Arjun Maini set for another milestone,others,2019-06-13,22:35:00,https://www.thehindu.com/sport/motorsport/arjun-maini-set-for-another-milestone/article27902269.ece
The Hindu, Drama in Montreal as Hamilton wins after Vettel is penalised,others,2019-06-10,21:46:00,https://www.thehindu.com/sport/motorsport/drama-in-montreal-as-hamilton-wins-after-vettel-is-penalised/article27766226.ece
The Hindu, Ahamed Jagan star for TVS Racing,others,2019-06-09,21:59:00,https://www.thehindu.com/sport/motorsport/ahamed-jagan-star-for-tvs-racing/article27705543.ece
The Hindu, Shahan and Mihir in sizzling form,others,2019-06-09,22:00:00,https://www.thehindu.com/sport/motorsport/shahan-and-mihir-in-sizzling-form/article27705570.ece
The Hindu, Arjun Maini set for another milestone,others,2019-06-13,22:35:00,https://www.thehindu.com/sport/motorsport/arjun-maini-set-for-another-milestone/article27902269.ece
The Hindu, Drama in Montreal as Hamilton wins after Vettel is penalised,others,2019-06-10,21:46:00,https://www.thehindu.com/sport/motorsport/drama-in-montreal-as-hamilton-wins-after-vettel-is-penalised/article27766226.ece
The Hindu, Ahamed Jagan star for TVS Racing,others,2019-06-09,21:59:00,https://www.thehindu.com/sport/motorsport/ahamed-jagan-star-for-tvs-racing/article27705543.ece
The Hindu, Shahan and Mihir in sizzling form,others,2019-06-09,22:00:00,https://www.thehindu.com/sport/motorsport/shahan-and-mihir-in-sizzling-form/article27705570.ece
The Hindu, Sethu picks up four points by placing 12th,others,2019-06-02,22:39:00,https://www.thehindu.com/sport/motorsport/sethu-picks-up-four-points-by-placing-12th/article27407086.ece
The Hindu, Sethu slips recovers but slips again,others,2019-06-01,22:38:00,https://www.thehindu.com/sport/motorsport/sethu-slips-recovers-but-slips-again/article27401772.ece
The Hindu, Sethu comes up with career best,others,2019-05-31,22:02:00,https://www.thehindu.com/sport/motorsport/sethu-comes-up-with-career-best/article27393984.ece
The Hindu, Deepak Sarath ’ s day out,others,2019-06-08,21:05:00,https://www.thehindu.com/sport/motorsport/deepak-saraths-day-out/article27698433.ece
The Hindu, Why the Silver Arrows are now the gold standard,others,2019-06-08,08:18:00,https://www.thehindu.com/sport/motorsport/why-the-silver-arrows-are-now-the-gold-standard/article27690322.ece
The Hindu, Arjun Maini set for another milestone,others,2019-06-13,22:35:00,https://www.thehindu.com/sport/motorsport/arjun-maini-set-for-another-milestone/article27902269.ece
The Hindu, Drama in Montreal as Hamilton wins after Vettel is penalised,others,2019-06-10,21:46:00,https://www.thehindu.com/sport/motorsport/drama-in-montreal-as-hamilton-wins-after-vettel-is-penalised/article27766226.ece
The Hindu, Shahan and Mihir in sizzling form,others,2019-06-09,22:00:00,https://www.thehindu.com/sport/motorsport/shahan-and-mihir-in-sizzling-form/article27705570.ece
The Hindu, Ahamed Jagan star for TVS Racing,others,2019-06-09,21:59:00,https://www.thehindu.com/sport/motorsport/ahamed-jagan-star-for-tvs-racing/article27705543.ece
The Hindu, Deepak Sarath ’ s day out,others,2019-06-08,21:05:00,https://www.thehindu.com/sport/motorsport/deepak-saraths-day-out/article27698433.ece
The Hindu, Why the Silver Arrows are now the gold standard,others,2019-06-08,08:18:00,https://www.thehindu.com/sport/motorsport/why-the-silver-arrows-are-now-the-gold-standard/article27690322.ece
The Hindu, Indian men ’ s archery team bags Olympic quota women misfire,others,2019-06-12,22:12:00,https://www.thehindu.com/sport/other-sports/indian-mens-archery-team-bags-olympic-quota-women-misfire/article27891009.ece
The Hindu, Goa Challengers snaps up Cheng I Ching,others,2019-06-13,22:44:00,https://www.thehindu.com/sport/other-sports/goa-challengers-snaps-up-cheng-i-ching/article27902302.ece
The Hindu, Badminton star Lee Chong Wei retires after cancer battle,others,2019-06-13,12:48:00,https://www.thehindu.com/sport/other-sports/badminton-star-lee-chong-wei-retires-after-cancer-battle/article27896248.ece
The Hindu, Toronto Raptors win Canada ’ s first ever NBA title,others,2019-06-14,13:43:00,https://www.thehindu.com/sport/toronto-raptors-win-canadas-first-ever-nba-title/article27907763.ece
The Hindu, Indian men ’ s archery team bags Olympic quota women misfire,others,2019-06-12,22:12:00,https://www.thehindu.com/sport/other-sports/indian-mens-archery-team-bags-olympic-quota-women-misfire/article27891009.ece
The Hindu, Goa Challengers snaps up Cheng I Ching,others,2019-06-13,22:44:00,https://www.thehindu.com/sport/other-sports/goa-challengers-snaps-up-cheng-i-ching/article27902302.ece
The Hindu, Badminton star Lee Chong Wei retires after cancer battle,others,2019-06-13,12:48:00,https://www.thehindu.com/sport/other-sports/badminton-star-lee-chong-wei-retires-after-cancer-battle/article27896248.ece
The Hindu, Toronto Raptors win Canada ’ s first ever NBA title,others,2019-06-14,13:43:00,https://www.thehindu.com/sport/toronto-raptors-win-canadas-first-ever-nba-title/article27907763.ece
The Hindu, IOA sets itself a ‘ double figure ’ target,others,2019-06-08,22:29:00,https://www.thehindu.com/sport/other-sports/ioa-sets-itself-a-double-figure-target/article27698902.ece
The Hindu, ‘ Main goal is a top eight finish in Asian C ’ ship ’,others,2019-06-07,21:54:00,https://www.thehindu.com/sport/other-sports/main-goal-is-a-top-eight-finish-in-asian-cship/article27689698.ece
The Hindu, Sanjay recommended for Dhyan Chand Award,others,2019-06-07,22:10:00,https://www.thehindu.com/sport/other-sports/sanjay-recommended-for-dhyan-chand-award/article27689867.ece
The Hindu, Chance for Koepka to create history,others,2019-06-12,21:24:00,https://www.thehindu.com/sport/other-sports/chance-for-koepka-to-create-history/article27890236.ece
The Hindu, Warriors face an emotional must win test,others,2019-06-12,21:31:00,https://www.thehindu.com/sport/other-sports/warriors-face-an-emotional-must-win-test/article27890317.ece
The Hindu, Toronto Raptors win Canada ’ s first ever NBA title,others,2019-06-14,13:43:00,https://www.thehindu.com/sport/toronto-raptors-win-canadas-first-ever-nba-title/article27907763.ece
The Hindu, Goa Challengers snaps up Cheng I Ching,others,2019-06-13,22:44:00,https://www.thehindu.com/sport/other-sports/goa-challengers-snaps-up-cheng-i-ching/article27902302.ece
The Hindu, What will be AAI ’ s fate,others,2019-06-13,22:43:00,https://www.thehindu.com/sport/other-sports/what-will-be-aais-fate/article27902293.ece
The Hindu, Chotrani Sunita cause a flutter,others,2019-06-13,22:41:00,https://www.thehindu.com/sport/other-sports/chotrani-sunita-cause-a-flutter/article27902288.ece
The Hindu, Millie moves into sole lead,others,2019-06-13,22:33:00,https://www.thehindu.com/sport/other-sports/millie-moves-into-sole-lead/article27902234.ece
The Hindu, Eastern Railway TN women impress,others,2019-06-13,22:33:00,https://www.thehindu.com/sport/other-sports/eastern-railway-tn-women-impress/article27902226.ece
Time of India, Virat Kohli is a model for Pakistans Babar Azam,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/teams/pakistan/news/virat-kohli-is-a-model-for-pakistans-babar-azam/articleshow/69792494.cms
Time of India, We have not played anywhere near our best cricket Aaron Finch,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/teams/australia/news/we-have-not-played-anywhere-near-our-best-cricket-aaron-finch/articleshow/69791935.cms
Time of India, Forks in hand Harbhajan and Yousuf were ready to attack each other in 2003 World Cup,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/teams/india/news/forks-in-hand-harbhajan-and-yousuf-were-ready-to-attack-each-other-in-2003-world-cup/articleshow/69791576.cms
Time of India, Cricket World Cup Australia fret on team balance after Stoinis injury,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/teams/australia/news/cricket-world-cup-australia-fret-on-team-balance-after-stoinis-injury/articleshow/69791316.cms
Time of India, Will India take their intensity to the next level vs Pak,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/icc-world-cup-videos/will-india-take-their-intensity-to-the-next-level-vs-pak/videoshow/69790733.cms
Time of India, No decision on Pant as India wait on Dhawan injury Sridhar,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/icc-world-cup-videos/no-decision-on-pant-as-india-wait-on-dhawan-injury-sridhar/videoshow/69778042.cms
Time of India, Indian fans buoyant despite rain in Nottingham,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/icc-world-cup-videos/world-cup-indian-fans-buoyant-despite-rain-in-nottingham/videoshow/69773329.cms
Time of India, Cummins loses his trousers but saves four for Australia,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/icc-world-cup-videos/pat-cummins-loses-his-trousers-but-saves-four-for-australia/videoshow/69773591.cms
Time of India, Warner says wife is my rock after WC hundred,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/icc-world-cup-videos/warner-says-wife-is-my-rock-after-world-cup-hundred/videoshow/69773512.cms
Time of India, Warner hundred sets up Australia win over Pakistan,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/icc-world-cup-videos/world-cup-warner-hundred-sets-up-australia-win-over-pakistan/videoshow/69765627.cms
Time of India, Nothing changes as our approach remains the same Bangar,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/icc-world-cup-videos/nothing-changes-as-our-approach-remains-the-same-bangar/videoshow/69761646.cms
Time of India, Team India trains ahead of New Zealand clash,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/icc-world-cup-videos/world-cup-team-india-trains-ahead-of-new-zealand-clash/videoshow/69759629.cms
Time of India, We put men on the moon why cant we have a reserve day,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/icc-world-cup-videos/we-put-men-on-the-moon-why-cant-we-have-a-reserve-day-bangladesh-coach-rhodes/videoshow/69745804.cms
Time of India, Sri Lanka dont want free points Dimuth Karunaratne,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/icc-world-cup-videos/sri-lanka-dont-want-free-points-dimuth-karunaratne/videoshow/69746171.cms
Time of India, Rain threat on Shoaib Akhtars mind ahead of India Pakistan clash,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/teams/pakistan/news/rain-threat-on-shoaib-akhtars-mind-ahead-of-india-pakistan-clash/articleshow/69790911.cms
Time of India, Yousuf slams PCB for allowing families to stay with players ahead of India clash,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/teams/pakistan/news/yousuf-slams-pcb-for-allowing-families-to-stay-with-players-ahead-of-india-clash/articleshow/69790494.cms
Time of India, ICC World Cup 2019 Chris Gayle becomes highest run scorer against England in ODIs,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/teams/england/news/icc-world-cup-2019-chris-gayle-becomes-highest-run-scorer-against-england-in-odis/articleshow/69789796.cms
Time of India, The Pakistan born fan who gets match tickets from Dhoni since 2011,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/teams/pakistan/news/the-pakistan-born-fan-who-gets-match-tickets-from-dhoni-since-2011/articleshow/69788812.cms
Time of India, South Africa vs Afghanistan Preview World Cup 2019 South Africa Afghanistan look to post maiden win in World Cup,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/teams/afghanistan/news/south-africa-vs-afghanistan-preview-world-cup-2019-south-africa-afghanistan-look-to-post-maiden-win-in-world-cup/articleshow/69787288.cms
Time of India, World Cup 2019 We have to play within our limitations cant copy teams like India says Dimuth Karunaratne,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/teams/sri-lanka/news/world-cup-2019-we-have-to-play-within-our-limitations-cant-copy-teams-like-india-says-dimuth-karunaratne/articleshow/69787123.cms
Time of India, World Cup 2019 Beware of David Warner he is nearing his best says Ricky Ponting to other teams,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/teams/australia/news/world-cup-2019-beware-of-david-warner-he-is-nearing-his-best-says-ricky-ponting-to-other-teams/articleshow/69786923.cms
Time of India, AB de Villiers probably didnt handle comeback plan well Rassie van der Dussen,icc wc 2019,2019-06-14,21:58,https://timesofindia.indiatimes.com/sports/cricket/icc-world-cup/teams/south-africa/news/ab-de-villiers-probably-didnt-handle-comeback-plan-well-rassie-van-der-dussen/articleshow/69786461.cms
