Source,Heading,Category,Date,Time,URL
Times of India,Tax defaulters can't escape prosecution by just paying a stiff fine,telecom,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/tax-defaulters-cant-escape-prosecution-by-just-paying-a-stiff-fine/videoshow/69841788.cms
Times of India,Yash Birla named 'wilful defaulter' by UCO Bank,telecom,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/yash-birla-named-wilful-defaulter-by-uco-bank/videoshow/69841769.cms
Times of India,Investors lose over Rs 2 lakh as Sensex plunged 491 points,telecom,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/investors-lose-over-rs-2-lakh-as-sensex-plunged-491-points/videoshow/69830675.cms
Times of India,L&T's open offer for Mindtree commences today,telecom,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/lts-open-offer-for-mindtree-commences-today/videoshow/69814577.cms
Times of India,'Govt releases Rs 57 lakh as GST refund for langars',telecom,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/govt-releases-rs-57-lakh-as-gst-refund-for-langars/videoshow/69799377.cms
Times of India,Cognizant applies for 80% less H-1B visas,telecom,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/cognizant-applies-for-80-less-h-1b-visas/videoshow/69799362.cms
Times of India,"Vodafone Idea loss at Rs 4,881.9 crore in Q4
",telecom,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/vodafone-idea-loss-at-rs-4881-9-crore-in-q4/articleshow/69311224.cms
Times of India,"Billionaire Sunil Mittal's Airtel falters in war with Mukesh Ambani's Reliance Jio
",telecom,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/billionaire-sunil-mittals-airtel-falters-in-war-with-mukesh-ambanis-reliance-jio/articleshow/69221472.cms
Times of India,"Reliance Communications: Lenders face steep haircut
",telecom,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/rcom-lenders-face-steep-haircut/articleshow/69153784.cms
Times of India,"‘Huawei is focussing on winning customers' heart rather than market share in India’
",telecom,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/huawei-is-focussing-on-winning-customers-heart-rather-than-market-share-in-india/articleshow/69044899.cms
Times of India,"Vodafone-Idea to lose market share, needs more funds in FY21: Report
",telecom,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/vodafone-idea-to-lose-market-share-needs-more-funds-in-fy21-report/articleshow/69042615.cms
Times of India,"Trai to finalise views on OTT by May-end: Chairman R S Sharma
",telecom,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/trai-to-finalise-views-on-ott-by-may-end-studying-global-best-practices-sharma/articleshow/69008281.cms
Times of India,"Tatas pay government for tele business merger with Airtel
",telecom,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/tatas-pay-government-for-tele-business-merger-with-airtel/articleshow/68914893.cms
Times of India,"Tata Tele merger: DoT seeks Rs 7,200 crore bank guarantee from Airtel
",telecom,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/tata-tele-merger-dot-seeks-rs-7200-cr-bank-guarantee-from-airtel/articleshow/68832751.cms
Times of India,"Voda Idea, Airtel, Jio pay spectrum dues of over Rs 10,000 crore in April; RCom yet to pay
",telecom,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/voda-idea-airtel-jio-pay-spectrum-dues-of-over-10000-cr-in-april-rcom-yet-to-pay/articleshow/68817119.cms
Times of India,"Vodafone Idea expects Indus Tower stake sale in 3-4 months for Rs 5,500 crore
",telecom,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/voda-idea-expects-indus-tower-stake-sale-in-3-4-months-for-rs-5500-cr/articleshow/68799520.cms
Times of India,"Airtel arm gets licence for on-board Net
",telecom,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/airtel-arm-gets-licence-for-on-board-net/articleshow/68750512.cms
Times of India,"BSNL, MTNL plan VRS to turn ailing business around
",telecom,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/bsnl-mtnl-plan-vrs-to-turn-ailing-business-around/articleshow/68731619.cms
Times of India,"Reliance Jio buys chatbot firm Haptik in Rs 700 crore deal
",telecom,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/reliance-jio-buys-chatbot-firm-haptik-in-rs-700cr-deal/articleshow/68713713.cms
Times of India,"RCom, Reliance Jio terminate pact for sale of telecom assets
",telecom,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/rcom-reliance-jio-terminate-pact-for-sale-of-telecom-assets/articleshow/68470300.cms
Times of India,"Income Tax returns: 3,500 exporters under lens
",personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/i-t-returns-3500-exporters-under-lens/articleshow/69866807.cms
Times of India,"CAPITAL QUOTIENT – YOUR PARTNER IN WEALTH MANAGEMENT
",personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/capital-quotient-your-partner-in-wealth-management/articleshow/69837166.cms
Times of India,"What if recruiters don’t call back
",personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/if-recruiters-dont-call-back/articleshow/69822535.cms
Times of India,"Time to wind up all public sector undertakings
",personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/time-to-wind-up-all-public-sector-undertakings/articleshow/69822270.cms
Times of India,"Make debt funds safer
",personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/make-debt-funds-safer/articleshow/69822052.cms
Times of India,"What to do with debt funds
",personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/what-to-do-with-debt-funds/articleshow/69821564.cms
Times of India,All eyes on monsoon: Why is it so critical for India's economy,personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/all-eyes-on-monsoon-why-is-it-so-critical-for-indias-economy/videoshow/69862062.cms
Times of India,"RBI to pump in Rs 12,500 crore liquidity today",personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/rbi-to-pump-in-rs-12500-crore-liquidity-today/videoshow/69858383.cms
Times of India,Chinese banks demand $2.1 billion from tycoon Anil Ambani's RCom,personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/chinese-banks-demand-2-1-billion-from-tycoon-anil-ambanis-rcom/videoshow/69857953.cms
Times of India,India likely to get information on 50 Swiss bank account holders,personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/india-likely-to-get-information-on-50-swiss-bank-account-holders/videoshow/69841809.cms
Times of India,Tax defaulters can't escape prosecution by just paying a stiff fine,personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/tax-defaulters-cant-escape-prosecution-by-just-paying-a-stiff-fine/videoshow/69841788.cms
Times of India,Yash Birla named 'wilful defaulter' by UCO Bank,personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/yash-birla-named-wilful-defaulter-by-uco-bank/videoshow/69841769.cms
Times of India,Investors lose over Rs 2 lakh as Sensex plunged 491 points,personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/investors-lose-over-rs-2-lakh-as-sensex-plunged-491-points/videoshow/69830675.cms
Times of India,L&T's open offer for Mindtree commences today,personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/lts-open-offer-for-mindtree-commences-today/videoshow/69814577.cms
Times of India,'Govt releases Rs 57 lakh as GST refund for langars',personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/govt-releases-rs-57-lakh-as-gst-refund-for-langars/videoshow/69799377.cms
Times of India,Cognizant applies for 80% less H-1B visas,personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/cognizant-applies-for-80-less-h-1b-visas/videoshow/69799362.cms
Times of India,"Money & relationships: What to do if your spouse spends impulsively?
",personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/money-relationships-if-your-spouse-spends-impulsively-/articleshow/69723799.cms
Times of India,"Money Mysteries: Mental discipline is key
",personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/money-mysteries-mental-discipline-is-key/articleshow/69723547.cms
Times of India,"How to fix broken credit market
",personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/fix-broken-credit-market/articleshow/69723424.cms
Times of India,"Government mulling tax on cash withdrawal of Rs 10 lakh a year
",personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/govt-mulling-tax-on-cash-withdrawal-of-rs-10-lakh-a-year/articleshow/69718027.cms
Times of India,"Money mysteries: The cons of overinvesting
",personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/money-mysteries-the-cons-of-overinvesting/articleshow/69634563.cms
Times of India,"Take control of your money now
",personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/take-control-of-your-money-now/articleshow/69631515.cms
Times of India,"Did your fund earn more? Things to know
",personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/did-your-fund-earn-more-things-to-know/articleshow/69516363.cms
Times of India,"Money mysteries: More than just technique
",personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/money-mysteries-more-than-just-technique/articleshow/69516001.cms
Times of India,"Help elderly investors decide better
",personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/help-elderly-investors-decide-better/articleshow/69515910.cms
Times of India,"Money lessons from Warren Buffett & Charlie Munger
",personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/money-lessons-from-warren-buffett-charlie-munger/articleshow/69414680.cms
Times of India,"Help your helpers: Do what you can for those who can’t save or invest
",personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/help-your-helpers-do-what-you-can-for-those-who-cant-save-or-invest/articleshow/69414574.cms
Times of India,"Fake job offers: How to avoid getting duped by scamsters
",personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/fake-job-offers-how-to-avoid-getting-duped-by-scamsters/articleshow/69414241.cms
Times of India,"Money Mysteries: Payoffs vs probabilities
",personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/money-mysteries-payoffs-vs-probabilities/articleshow/69306463.cms
Times of India,"Learn from money mistakes to improve your finances
",personal finance,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/learn-from-money-mistakes-to-improve-your-finances/articleshow/69306246.cms
Times of India,"NCLT admits Jet Airways for bankruptcy, sets 90 days for resolution
",aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/nclt-admits-insolvency-plea-against-jet-airways/articleshow/69877758.cms
Times of India,"Finance ministry to draft fresh proposal for Air India sale
",aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/finance-ministry-to-draft-fresh-proposal-for-ai-sale/articleshow/69866887.cms
Times of India,"Storm in a teacup: Pilot rage on Air India flights quite regular
",aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/storm-in-a-teacup-pilot-rage-on-air-india-flights-quite-regular/articleshow/69866432.cms
Times of India,"'This nonsense has to stop & will stop,' says Air India chief on crew's tiffin fight
",aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/this-nonsense-has-to-stop-will-stop-says-air-india-chief-on-crews-tiffin-fight/articleshow/69853946.cms
Times of India,"United Airlines & Vistara enter into codeshare agreement
",aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/united-airlines-vistara-enter-into-codeshare-agreement/articleshow/69846235.cms
Times of India,"Vistara signs codeshare agreement with US-based United Airlines
",aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/vistara-signs-codeshare-agreement-us-based-united-airlines/articleshow/69845209.cms
Times of India,All eyes on monsoon: Why is it so critical for India's economy,aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/all-eyes-on-monsoon-why-is-it-so-critical-for-indias-economy/videoshow/69862062.cms
Times of India,"RBI to pump in Rs 12,500 crore liquidity today",aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/rbi-to-pump-in-rs-12500-crore-liquidity-today/videoshow/69858383.cms
Times of India,Chinese banks demand $2.1 billion from tycoon Anil Ambani's RCom,aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/chinese-banks-demand-2-1-billion-from-tycoon-anil-ambanis-rcom/videoshow/69857953.cms
Times of India,India likely to get information on 50 Swiss bank account holders,aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/india-likely-to-get-information-on-50-swiss-bank-account-holders/videoshow/69841809.cms
Times of India,Tax defaulters can't escape prosecution by just paying a stiff fine,aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/tax-defaulters-cant-escape-prosecution-by-just-paying-a-stiff-fine/videoshow/69841788.cms
Times of India,Yash Birla named 'wilful defaulter' by UCO Bank,aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/yash-birla-named-wilful-defaulter-by-uco-bank/videoshow/69841769.cms
Times of India,Investors lose over Rs 2 lakh as Sensex plunged 491 points,aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/investors-lose-over-rs-2-lakh-as-sensex-plunged-491-points/videoshow/69830675.cms
Times of India,L&T's open offer for Mindtree commences today,aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/lts-open-offer-for-mindtree-commences-today/videoshow/69814577.cms
Times of India,'Govt releases Rs 57 lakh as GST refund for langars',aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/govt-releases-rs-57-lakh-as-gst-refund-for-langars/videoshow/69799377.cms
Times of India,Cognizant applies for 80% less H-1B visas,aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/videos/business/cognizant-applies-for-80-less-h-1b-visas/videoshow/69799362.cms
Times of India,"Domestic air travel bounces back in May after April dip due to Jet grounding
",aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/domestic-air-travel-bounces-back-in-may-after-april-dip-due-to-jet-grounding/articleshow/69841702.cms
Times of India,"Bankruptcy court-bound Jet Airways loses last 2 directors; share price crashes 43%
",aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/bankruptcy-court-bound-jet-airways-loses-last-2-directors-share-price-crashes-43/articleshow/69840101.cms
Times of India,"Jet Airways insolvency process to commence
",aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/jet-airways-insolvency-process-to-commence/articleshow/69833607.cms
Times of India,"IndiGo drops Pratt for CFM's jet engines in $20 billion order
",aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/indigo-drops-pratt-for-cfms-jet-engines-in-20-billion-order/articleshow/69832345.cms
Times of India,"IndiGo chooses CFM over snag-prone Pratt engines, places largest order ever
",aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/indigo-chooses-cfm-over-snag-prone-pratt-engines-for-280-of-its-a320-neos-places-largest-engine-order-ever/articleshow/69827661.cms
Times of India,"Banks give up on Jet Airways revival, choose to send it to NCLT
",aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/jet-airways-lenders-to-take-airline-to-bankruptcy-court/articleshow/69827288.cms
Times of India,"Air India to start Mumbai-Nairobi thrice weekly direct from Sept 27: Hardeep Puri
",aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/air-india-to-start-mumbai-nairobi-thrice-weekly-direct-from-sept-27-hardeep-puri/articleshow/69827002.cms
Times of India,"Air India to fly Amritsar-Delhi-Toronto thrice a week from September 27: Hardeep Singh Puri
",aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/air-india-to-fly-amritsar-delhi-toronto-thrice-a-week-from-september-27-hardeep-singh-puri/articleshow/69789373.cms
Times of India,"Jet Airways stock tanks 23% as bourses put trading curbs
",aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/jet-stock-tanks-23-as-bourses-put-trading-curbs/articleshow/69779836.cms
Times of India,"IndiGo to launch flights on Buddhist circuit from August
",aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/indigo-to-launch-flights-on-buddhist-circuit-from-august/articleshow/69776247.cms
Times of India,"Stock exchanges to impose trading restrictions on Jet Airways shares
",aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/stock-exchanges-to-impose-trading-restrictions-on-jet-airways-shares/articleshow/69759952.cms
Times of India,"IndiGo to start flights to China from September 15
",aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/indigo-to-start-flights-to-china-from-september-15/articleshow/69754653.cms
Times of India,"Singapore Airlines to fly its new A380 cabin on Mumbai route from September
",aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/singapore-airlines-to-fly-its-new-a380-cabin-on-mumbai-route-from-september/articleshow/69751813.cms
Times of India,"Taxation imbalances in Indian aviation sector need to be corrected: SpiceJet chief
",aviation,2019-06-20,23:17,https://timesofindia.indiatimes.com/business/india-business/taxation-imbalances-in-indian-aviation-sector-need-to-be-corrected-spicejet-chief/articleshow/69724922.cms
