Source,Heading,Category,Date,Time,URL
Times of India,Hyderabad NIFT Convocation Ceremony 2019,hyderabad news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/hyderabad/hyderabad-nift-convocation-ceremony-2019/articleshow/69741756.cms
Times of India,Taher Ali Baig hosts Iftar party,hyderabad news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/hyderabad/taher-ali-baig-hosts-iftar-party/articleshow/69634355.cms
Times of India,"
Sharon celebrates her birthday at Barbeque in Hyderabad
",hyderabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/hyderabad/Sharon-celebrates-her-birthday-at-Barbeque-in-Hyderabad/articleshow/54051839.cms
Times of India,"
A fairy tale reception for cricketer T Suman-Julaiikha at Park Hyatt in Hyderabad
",hyderabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/hyderabad/A-fairy-tale-reception-for-cricketer-T-Suman-Julaiikha-at-Park-Hyatt-in-Hyderabad/articleshow/54052080.cms
Times of India,"
Hyderabadis headbanging and death growling for the win
",hyderabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/hyderabad/Hyderabadis-headbanging-and-death-growling-for-the-win/articleshow/53928733.cms
Times of India,"
Hyderabadi cricketer T Suman gets hitched to his lady love
",hyderabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/hyderabad/Hyderabadi-cricketer-T-Suman-gets-hitched-to-his-lady-love/articleshow/53885776.cms
Times of India,"
That’s all the jewellery you’ll need this pelli season!
",hyderabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/hyderabad/Thats-all-the-jewellery-youll-need-this-pelli-season/articleshow/53887909.cms
Times of India,"
Hyderabad high on Janmashtami fervour
",hyderabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/hyderabad/Hyderabad-high-on-Janmashtami-fervour/articleshow/53872338.cms
Times of India,3 held with 834 Indian Star tortoises in Kolkata,kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kolkata/dri-seizes-834-tortoises-meant-for-smuggling-to-bangladesh/articleshow/69789603.cms
Times of India,CM assures enhanced security for doctors,kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kolkata/cm-assures-enhanced-security-for-doctors-cops-line-up-measures/articleshow/69783309.cms
Times of India,Kolkata: 26-year-old found murdered at home,kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kolkata/26-year-old-found-murdered-at-home/articleshow/69779660.cms
Times of India,Govt mulls 20% domicile quota in medical colleges,kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kolkata/state-mulls-20-domicile-quota-in-med-colleges/articleshow/69779616.cms
Times of India,"Those living in Bengal will have to learn how to speak Bengali, says Mamata Banerjee",kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/kolkata/those-living-in-bengal-will-have-to-learn-how-to-speak-bengali-says-mamata-banerjee/videoshow/69790780.cms
Times of India,Black box of crashed AN-32 transport aircraft recovered at crash site,kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/kolkata/black-box-of-crashed-an-32-transport-aircraft-recovered-at-crash-site/videoshow/69773206.cms
Times of India,Crisis deepens in West Bengal as government denies doctors' mass resignation,kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/kolkata/crisis-deepens-in-west-bengal-as-government-denies-mass-resignation-by-doctors/videoshow/69772124.cms
Times of India,Protest erupts in parts of West Bengal after attack on junior doctor,kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/kolkata/protest-erupts-in-parts-of-west-bengal-after-attack-on-junior-doctor/videoshow/69762356.cms
Times of India,"Kolkata: Police use water cannons, teargas to disperse protesting BJP workers",kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/kolkata/kolkata-police-use-water-cannons-teargas-to-disperse-protesting-bjp-workers/videoshow/69760430.cms
Times of India,Mutilated body of BJP worker found in West Bengal’s Malda,kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/kolkata/mutilated-body-of-bjp-worker-found-in-west-bengals-malda/videoshow/69759873.cms
Times of India,West Bengal: BJP workers clash with cops in Kolkata,kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/kolkata/west-bengal-bjp-workers-clash-with-cops-in-kolkata/videoshow/69754972.cms
Times of India,Kolkata: Howrah murder gives BJP an edge on Trinamool turf,kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/kolkata/kolkata-howrah-murder-gives-bjp-an-edge-on-trinamool-turf/videoshow/69753444.cms
Times of India,Mamata Banerjee is ‘provoking’ violence in West Bengal: Babul Supriyo,kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/kolkata/mamata-banerjee-is-provoking-violence-in-west-bengal-babul-supriyo/videoshow/69749891.cms
Times of India,BJP leader Mukul Roy demands NIA probe into violence of Sandeshkhali,kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/kolkata/bjp-leader-mukul-roy-demands-nia-probe-into-violence-of-sandeshkhali/videoshow/69746401.cms
Times of India,Musicians celebrate the birth anniversaries of Rabindranath Tagore and Satyajit Ray,kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kolkata/musicians-celebrate-the-birth-anniversaries-of-rabindranath-tagore-and-satyajit-ray/articleshow/69785009.cms
Times of India,Kolkatans let their hair down and party hard at city pubs,kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kolkata/kolkatans-let-their-hair-down-and-party-hard-at-city-pubs/articleshow/69769843.cms
Times of India,Tollygunge Club hosts the 15th Eastern India inter-school golf tournament,kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kolkata/tollygunge-club-hosts-the-15th-eastern-india-inter-school-golf-tournament/articleshow/69737924.cms
Times of India,Sourav Ganguly and Jhulan Goswami attend 'Lead To Win' event,kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kolkata/sourav-ganguly-and-jhulan-goswami-attend-lead-to-win-event/articleshow/69632250.cms
Times of India,"
Sahil Sangha and Dia Mirza attend the showcasing event of Shantanu and Nikhil’s couture collection in Kolkata
",kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kolkata/Sahil-Sangha-and-Dia-Mirza-attend-the-showcasing-event-of-Shantanu-and-Nikhils-couture-collection-in-Kolkata/articleshow/49817649.cms
Times of India,"
Folk Music at City Cafeteria in Kolkata
",kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kolkata/Folk-Music-at-City-Cafeteria-in-Kolkata/articleshow/46984490.cms
Times of India,"
Musical Event in Kolkata
",kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kolkata/Musical-Event-in-Kolkata/articleshow/46984387.cms
Times of India,"
Rain delays IPL 8 opening ceremony in Kolkata
",kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kolkata/Rain-delays-IPL-8-opening-ceremony-in-Kolkata/articleshow/46850874.cms
Times of India,"
Isheeta, Bodhisatwa collaborate with Cube Root for Jamsteady, in Kolkata
",kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kolkata/Isheeta-Bodhisatwa-collaborate-with-Cube-Root-for-Jamsteady-in-Kolkata/articleshow/46746032.cms
Times of India,"
The premiere of Paoli, Vikram's Ajana Batas
",kolkata news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kolkata/The-premiere-of-Paoli-Vikrams-Ajana-Batas/articleshow/46745998.cms
Times of India,Varsity lecturer suspended for demanding bribe,chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/chennai/tamil-university-assistant-professor-suspended-for-demanding-bribe-from-students/articleshow/69791466.cms
Times of India,Rs 499.68cr project for revival of water bodies,chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/chennai/tamil-nadu-govt-announces-rs-499-68-crore-for-restoration-of-water-bodies/articleshow/69787039.cms
Times of India,Trichy man has collection of 82K old bus tickets,chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/trichy/trichy-man-has-collection-of-82000-old-bus-tickets-some-dating-back-to-1940s/articleshow/69788064.cms
Times of India,"After protests, SR withdraws language circular",chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/chennai/after-protests-southern-railway-withdraws-circular-asking-staff-to-use-only-hindi-or-english-for-official-communication/articleshow/69786680.cms
Times of India,Women in Vellore are bringing back water to arid lands,chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/chennai/women-in-vellore-are-bringing-back-water-to-arid-lands/videoshow/69787866.cms
Times of India,Road caved in at Madhya Kailash junction in Chennai,chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/chennai/road-caved-in-at-madhya-kailash-junction-in-chennai/videoshow/69770658.cms
Times of India,Madurai: School classrooms get attractive train compartment makeover,chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/chennai/madurai-school-classrooms-get-attractive-train-compartment-makeover/videoshow/69758260.cms
Times of India,On cam: In-laws push daughter-in-law out of moving car,chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/chennai/on-cam-in-laws-push-daughter-in-law-out-of-moving-car/videoshow/69753626.cms
Times of India,Popular Tamil dramatist and screenwriter Crazy Mohan passes away,chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/chennai/popular-tamil-dramatist-and-screenwriter-crazy-mohan-passes-away/videoshow/69723876.cms
Times of India,"On cam: Speeding car hits bikers, 4 people critically injured in Chennai",chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/chennai/on-cam-speeding-car-hits-bikers-4-people-critically-injured-in-chennai/videoshow/69714351.cms
Times of India,Chennai: Volunteers remove tonnes of dead fish from Tiruneermalai lake,chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/chennai/chennai-volunteers-remove-tonnes-of-dead-fish-from-tiruneermalai-lake/videoshow/69712206.cms
Times of India,TN: 18-yr-old girl hangs self after failing to crack NEET exam in Viluppuram,chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/chennai/tn-18-yr-old-girl-hangs-self-after-failing-to-crack-neet-exam-in-viluppuram/videoshow/69687986.cms
Times of India,World Environment Day: Human chain formed outside Kalam memorial in Rameswaram,chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/chennai/world-environment-day-human-chain-formed-outside-kalam-memorial-in-rameswaram/videoshow/69666826.cms
Times of India,Chennai Tree Ambulance to trail across India helping fallen trees,chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/chennai/chennai-tree-ambulance-to-trail-across-india-helping-fallen-trees/videoshow/69658133.cms
Times of India,Chennaiites attend the launch of a showroom,chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/chennai/chennaiites-attend-the-launch-of-a-showroom/articleshow/69772893.cms
Times of India,Chennaiites attend the launch party of a restaurant,chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/chennai/chennaiites-attend-the-launch-party-of-a-restaurant/articleshow/69725795.cms
Times of India,Chennai women's arrive in style to attend the 'Style Bazaar exhibition',chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/chennai/chennai-womens-arrive-in-style-to-attend-the-style-bazaar-exhibition/articleshow/69725335.cms
Times of India,Chennai women's step out in style to attend a launch event,chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/chennai/chennai-womens-step-out-in-style-to-attend-a-launch-event/articleshow/69563721.cms
Times of India,"
Mehndi spotted checking out trendy accessories at the Style Bazaar exhibition at Hyatt Regency
",chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/chennai/mehndi-spotted-checking-out-trendy-accessories-at-the-style-bazaar-exhibition-at-hyatt-regency/articleshow/69663780.cms
Times of India,"
Deepti at the launch of a new restobar Kommune in a new restobar
",chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/chennai/deepti-at-the-launch-of-a-new-restobar-kommune-in-a-new-restobar/articleshow/69663755.cms
Times of India,"
Tarini walked the ramp at Fashion Soirée showcased by Karun Raman at Aqua, The Park
",chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/chennai/tarini-walked-the-ramp-at-fashion-soire-showcased-by-karun-raman-at-aqua-the-park/articleshow/69522080.cms
Times of India,"
Soundarya performed at the Rhapsody music concert at Lady Andal auditorium
",chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/chennai/soundarya-performed-at-the-rhapsody-music-concert-at-lady-andal-auditorium/articleshow/69387023.cms
Times of India,"
Janani Iyer posed for the shutterbugs at the launch of a new restaurant Vimalam Mess at Anna Nagar
",chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/chennai/janani-iyer-posed-for-the-shutterbugs-at-the-launch-of-a-new-restaurant-vimalam-mess-at-anna-nagar/articleshow/69325013.cms
Times of India,"
Niharika and Anviksha had fun partying at Watson's in T. Nagar
",chennai news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/chennai/niharika-and-anviksha-had-fun-partying-at-watsons-in-t-nagar/articleshow/69324982.cms
Times of India,Man kills wife for refusing to have sex with tantrik,agra news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/agra/man-kills-wife-for-refusing-to-have-sex-with-tantrik/articleshow/69791555.cms
Times of India,Ascetic’s body with burnt face found in Mathura,agra news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/agra/ascetics-body-with-burnt-face-found-in-mathura/articleshow/69777946.cms
Times of India,Decomposed cops body found in Idgah Colony flat,agra news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/agra/decomposed-cops-body-found-in-idgah-colony-flat/articleshow/69777933.cms
Times of India,AMU students’ union removes ‘symbol of tyranny’ from campus,agra news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/agra/amu-students-union-removes-symbol-of-tyranny-from-campus/articleshow/69777911.cms
Times of India,Slain UP bar council chief’s kin demands CBI probe into murder,agra news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/agra/slain-up-bar-council-chiefs-kin-demands-cbi-probe-into-murder/articleshow/69777951.cms
Times of India,"Ticketless RPF cop slaps chief TTE when asked for pass, ID",agra news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/agra/ticketless-rpf-cop-slaps-chief-tte-when-asked-for-pass-id/articleshow/69777956.cms
Times of India,Woman and 2 kids charred to death at home in Etah,agra news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/agra/woman-2-kids-charred-to-death-at-home-in-etah/articleshow/69777966.cms
Times of India,BJP Aligarh MP ‘targets’ Muslims over Tappal killing,agra news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/agra/bjp-aligarh-mp-targets-muslims-over-tappal-killing/articleshow/69777901.cms
Times of India,UP: Agra court security up after bar council woman chairperson Darvesh Yadav's murder,agra news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/agra/up-agra-court-security-up-after-bar-council-woman-chairperson-darvesh-yadavs-murder/articleshow/69777281.cms
Times of India,"UP: Mystery shrouds deaths of woman, two children in Etah",agra news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/agra/up-mystery-shrouds-deaths-of-woman-two-children-in-etah/articleshow/69776601.cms
Times of India,UP: RPF cop slaps TTE in Sangam Express,agra news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/agra/up-rpf-cop-slaps-tte-in-sangam-express/articleshow/69775525.cms
Times of India,UP: Murdered sadhu’s body found in Mathura,agra news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/agra/up-murdered-sadhus-body-found-in-mathura/articleshow/69775135.cms
Times of India,Etah honour killing: Autopsy report says no injury marks on couple's bodies,agra news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/agra/etah-honour-killing-autopsy-report-says-no-injury-marks-on-couples-bodies/articleshow/69762460.cms
Times of India,AMU allocates space for protest after Allahabad HC’s directive,agra news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/agra/amu-allocates-space-for-protestafter-allahabad-hcs-directive/articleshow/69762454.cms
Times of India,Protesting AMU PhD aspirants threaten mass suicide if demands not met,agra news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/agra/protesting-amu-phd-aspirants-threaten-mass-suicide-if-demands-not-met/articleshow/69762554.cms
Times of India,"On CM’s intervention, Agra cleric held for pronouncing triple talaq",agra news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/agra/on-cms-intervention-agra-cleric-held-for-pronouncing-triple-talaq/articleshow/69762488.cms
Times of India,Six drown in Firozabad on Ganga Dussehra,agra news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/agra/six-drown-in-firozabad-on-ganga-dussehra/articleshow/69762574.cms
Times of India,"UP government appoints private agency to operate STPs, pumping stations",agra news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/agra/up-govt-appoints-pvt-agency-to-operate-stps-pumping-stations/articleshow/69762592.cms
Times of India,"Water crisis affects half of the Agra, Yamuna reaches minimum level",agra news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/agra/water-crisis-affects-half-of-the-cityyamuna-reaches-minimum-level/articleshow/69762603.cms
Times of India,"Now, pay fine if you spend more than three-hours at Taj Mahal",agra news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/agra/now-pay-fine-if-you-spend-more-than-three-hours-at-taj-mahal/articleshow/69765360.cms
Times of India,Cyclone Vayu skirts off Gujarat coast,ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ahmedabad/cyclone-vayu-skirts-gujarat-coast-moves-in-northwest-direction-in-arabian-sea/articleshow/69790673.cms
Times of India,Cyclone Vayu no more a threat: CM Vijay Rupani,ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ahmedabad/cyclone-vayu-no-more-a-threat-evacuees-can-return-gujarat-cm-vijay-rupani/articleshow/69785232.cms
Times of India,"Soon, smart traffic signals in the city",ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttps://ahmedabadmirror.indiatimes.com/ahmedabad/civic/soon-traffic-signals-in-abad-to-get-smarter/articleshow/69779256.cms
Times of India,Dalit youth murdered over atrocity complaint,ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/rajkot/rajkot-dalit-youth-murdered-over-atrocity-complaint/articleshow/69782682.cms
Times of India,All you need to know about Cyclone Vayu,ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/ahmedabad/all-you-need-to-know-about-cyclone-vayu/videoshow/69768418.cms
Times of India,"Cyclone Vayu changes course, unlikely to make landfall in Gujarat, says IMD",ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/ahmedabad/cyclone-vayu-changes-course-unlikely-to-make-landfall-in-gujarat-says-imd/videoshow/69765828.cms
Times of India,"Cyclone Vayu: More than 2.75 Lakh people have been evacuated, says Vijay Rupani",ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/ahmedabad/cyclone-vayu-more-than-2-75-lakh-people-have-been-evacuated-says-vijay-rupani/videoshow/69765420.cms
Times of India,NDRF team evacuates beaches in Gujarat ahead of Cyclone Vayu,ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/ahmedabad/ndrf-team-evacuates-beaches-in-gujarat-ahead-of-cyclone-vayu/videoshow/69762405.cms
Times of India,Gujarat CM Vijay Rupani holds meeting ahead of Cylone Vayu’s arrival,ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/ahmedabad/gujarat-cm-vijay-rupani-holds-meeting-ahead-of-cylone-vayus-arrival/videoshow/69760480.cms
Times of India,Cyclone 'Vayu': IMD issues red alert in Gujarat,ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/ahmedabad/cyclone-vayu-imd-issues-red-alert-in-gujarat/videoshow/69759648.cms
Times of India,Cyclonic storm ‘Vayu’ to cross Gujarat coast on June 13: IMD,ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/ahmedabad/cyclonic-storm-vayu-to-cross-gujarat-coast-on-june-13-imd/videoshow/69741529.cms
Times of India,Surat: Two teenagers paraded in public with shaved heads,ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/ahmedabad/surat-two-teenagers-paraded-in-public-with-shaved-heads/videoshow/69738958.cms
Times of India,Heavy rainfall warning in parts of Gujarat due to cyclonic storm: IMD,ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/ahmedabad/heavy-rainfall-warning-in-parts-of-gujarat-due-to-cyclonic-storm-imd/videoshow/69733912.cms
Times of India,Ahmedabad: Infant killed after goons create ruckus in Meghaninagar,ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/ahmedabad/ahmedabad-infant-killed-after-goons-create-ruckus-in-meghaninagar/videoshow/69709649.cms
Times of India,Mayur Puri and Ulka Mayur visit Ahmedabad,ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/ahmedabad/mayur-puri-and-ulka-mayur-visit-ahmedabad/articleshow/69558588.cms
Times of India,Sa Re Ga Ma Pa L'il Champs: Promotions,ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/ahmedabad/sa-re-ga-ma-pa-lil-champs-promotions/articleshow/69495626.cms
Times of India,Hardy Sandhu and Shalmali Kholgade perform for a cause,ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/ahmedabad/hardy-sandhu-and-shalmali-kholgade-perform-for-a-cause/articleshow/69484916.cms
Times of India,Ahmedabadies have a gala time at Happy Streets,ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/ahmedabad/ahmedabadies-have-a-gala-time-at-happy-streets/articleshow/69128948.cms
Times of India,"
Ahmedabad's achievers honoured at a glittering gala
",ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ahmedabad/Ahmedabads-achievers-honoured-at-a-glittering-gala/articleshow/51845694.cms
Times of India,"
Arjun Kapoor and Kareena Kapoor Khan dazzle at Ahmedabad collge
",ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ahmedabad/Arjun-Kapoor-and-Kareena-Kapoor-Khan-dazzle-at-Ahmedabad-collge/articleshow/51700309.cms
Times of India,"
BMW India launched the new 7 series in Ahmedabad at YMCA International Centre
",ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ahmedabad/BMW-India-launched-the-new-7-series-in-Ahmedabad-at-YMCA-International-Centre/articleshow/51439546.cms
Times of India,"
Benchmark Cars host Dream Cars event in Ahemdabad
",ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ahmedabad/Benchmark-Cars-host-Dream-Cars-event-in-Ahemdabad/articleshow/51423075.cms
Times of India,"
‌Italian restuarant Bella throws a scrumptious first anniversary bash in Ahmedabad
",ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ahmedabad/Italian-restuarant-Bella-throws-a-scrumptious-first-anniversary-bash-in-Ahmedabad/articleshow/51251441.cms
Times of India,"
Salman Khan and Sonam Kapoor walk the ramp for Rohit Bal and Rajesh Pratap Singh in Ahmedabad
",ahmedabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ahmedabad/Salman-Khan-and-Sonam-Kapoor-walk-the-ramp-for-Rohit-Bal-and-Rajesh-Pratap-Singh-in-Ahmedabad/articleshow/49609530.cms
Times of India,Stations under North Central Railways to install proximity sensor in dustbins,allahabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/allahabad/stations-under-north-central-railways-to-install-proximity-sensor-in-dustbins/articleshow/69791949.cms
Times of India,Four members of Babuli Kol gang arrested in Chitrakoot,allahabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/allahabad/four-members-of-babuli-kol-gang-arrested-in-chitrakoot/articleshow/69789330.cms
Times of India,"How Allahabad became UP's heat chamber, AU research scholar explains in her PhD paper",allahabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/allahabad/how-allahabad-became-ups-heat-chamber-au-research-scholar-explains-in-her-phd-paper/articleshow/69787593.cms
Times of India,Teen bug bounty hunter scores int'l fame with tech skills,allahabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/allahabad/teen-bug-bounty-hunter-scores-intl-fame-with-tech-skills/articleshow/69787656.cms
Times of India,"Minor girl raped in Pratapgrah, accused held",allahabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/allahabad/minor-girl-raped-in-pratapgrah-accused-held/articleshow/69786247.cms
Times of India,"Provide 'zero error' security in courts, CJ directs Uttar Pradesh government",allahabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/allahabad/provide-zero-error-security-in-courts-cj-directs-uttar-pradesh-government/articleshow/69782222.cms
Times of India,"
Celebrating a decade of togetherness
",allahabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/allahabad/celebrating-a-decade-of-togetherness/articleshow/63907996.cms
Times of India,"
Allahabadis enjoy Daamaad Ek Khoj
",allahabad news,2019-06-14,22:06,https://timesofindia.indiatimes.comentertainment/hindi/theatre/allahabadis-enjoy-daamaad-ek-khoj/articleshow/63814780.cms
Times of India,"
Having a blast!
",allahabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/allahabad/having-a-blast/articleshow/63714979.cms
Times of India,"
Students go high on fashion
",allahabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/allahabad/students-go-high-on-fashion/articleshow/63643476.cms
Times of India,"
Two much fun at this do!
",allahabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/allahabad/two-much-fun-at-this-do/articleshow/63557369.cms
Times of India,"
A riot of colours
",allahabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/allahabad/a-riot-of-colours/articleshow/63395439.cms
Times of India,"
Let's play Holi!
",allahabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/allahabad/lets-play-holi/articleshow/63299049.cms
Times of India,"
IIT Kanpur students to distribute the Bhagvad Gita to the visitors at the Maha Kumbh in Allahabad
",allahabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/allahabad/IIT-Kanpur-students-to-distribute-the-Bhagvad-Gita-to-the-visitors-at-the-Maha-Kumbh-in-Allahabad/articleshow/32421601.cms
Times of India,Punjab police seeks crowd and traffic management plans from their UP counterparts,allahabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/allahabad/punjab-police-seeks-crowd-and-traffic-management-plans-from-their-up-counterparts/articleshow/69773371.cms
Times of India,"Lock-up escape: Two cops suspended, 2 sent to lines",allahabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/allahabad/lock-up-escape-two-cops-suspended-2-sent-to-lines/articleshow/69762064.cms
Times of India,UP: Cops clueless in Allahabad lock-up case,allahabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/allahabad/up-allahabad-police-station-lock-up-breakup-case-cops-clueless/articleshow/69759422.cms
Times of India,Allahabad: Thousands take holy dip in Ganga on Ganga Dussehra,allahabad news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/allahabad/allahabad-thousands-take-holy-dip-in-ganga-on-ganga-dussehra/articleshow/69758190.cms
